index,stars
20690,2.89
20691,5
20692,1.63
20693,3.96
20694,3.98
20695,3.46
20696,3.58
20697,4.5
20698,3.84
20699,4.85
20700,3.57
20701,3.66
20702,3.7
20703,3.97
20704,3.76
20705,4.62
20706,3.83
20707,3.67
20708,3.72
20709,3.75
20710,3.33
20711,3.65
20712,3.97
20713,2.29
20714,4.28
20715,4.74
20716,4.4
20717,1
20718,1.86
20719,4.22
20720,3.51
20721,4.22
20722,4.07
20723,3.91
20724,4.02
20725,4
20726,4.32
20727,3.94
20728,3.27
20729,4.02
20730,4.08
20731,3.76
20732,4.38
20733,4.42
20734,3.69
20735,3.78
20736,3.58
20737,3.9
20738,3.86
20739,4.21
20740,3.58
20741,4
20742,4.26
20743,4.2
20744,3.92
20745,4.15
20746,3.71
20747,3.82
20748,1.57
20749,3.71
20750,3.88
20751,3.24
20752,4.19
20753,4.41
20754,4.23
20755,3.31
20756,3.67
20757,4.13
20758,3.73
20759,3.66
20760,3.62
20761,2
20762,2.64
20763,3.97
20764,3.91
20765,4.24
20766,3.71
20767,4
20768,3.67
20769,3.33
20770,3.49
20771,3.69
20772,3.9
20773,3.27
20774,4.2
20775,5
20776,3.93
20777,3.39
20778,2.83
20779,3.5
20780,3.48
20781,3.84
20782,4.5
20783,3.66
20784,2.82
20785,3.68
20786,4.34
20787,3.69
20788,4.26
20789,4.25
20790,4.43
20791,4.4
20792,4.06
20793,4.67
20794,2.7
20795,3.9
20796,3
20797,3.75
20798,4.06
20799,3.75
20800,3.6
20801,5
20802,3.94
20803,3.9
20804,1
20805,3.67
20806,2.78
20807,4.2
20808,4.3
20809,4.33
20810,3.82
20811,3.97
20812,2.69
20813,4.86
20814,3.39
20815,3.81
20816,3.83
20817,4.09
20818,3.6
20819,4.13
20820,3.58
20821,3.83
20822,4.14
20823,3.6
20824,3.97
20825,4.6
20826,4.27
20827,4.71
20828,3.76
20829,3.92
20830,4.26
20831,5
20832,3.4
20833,3.77
20834,3.85
20835,4.13
20836,3.88
20837,4.29
20838,3.57
20839,4.02
20840,4.58
20841,3.3
20842,4.02
20843,3.61
20844,3.38
20845,4.3
20846,4.33
20847,4.42
20848,3.75
20849,3.73
20850,3.7
20851,3.75
20852,2.74
20853,4.18
20854,3.44
20855,3.99
20856,4.77
20857,3.67
20858,4.19
20859,3.47
20860,2.38
20861,3.62
20862,4.25
20863,3.43
20864,5
20865,3.37
20866,4.15
20867,4.78
20868,5
20869,5
20870,4.32
20871,3.64
20872,3.97
20873,3.52
20874,3.88
20875,3.56
20876,3.07
20877,4.75
20878,3.47
20879,3.49
20880,3.67
20881,3.46
20882,3.92
20883,3.78
20884,4.88
20885,3.59
20886,4.08
20887,4.02
20888,3.47
20889,3.31
20890,4.03
20891,4.43
20892,5
20893,3.69
20894,4.66
20895,3.94
20896,3.75
20897,3.99
20898,3.3
20899,4.16
20900,4.02
20901,3.38
20902,3.62
20903,3.67
20904,3.84
20905,3.71
20906,5
20907,3.63
20908,4.71
20909,3.65
20910,3.76
20911,4.07
20912,3.93
20913,4.54
20914,3.43
20915,5
20916,4.2
20917,4.26
20918,4.8
20919,3.48
20920,3.93
20921,3.24
20922,4.43
20923,3.71
20924,3.83
20925,3.94
20926,3.61
20927,3.36
20928,4
20929,1.61
20930,3.99
20931,4.19
20932,3.36
20933,3.49
20934,4.15
20935,3.59
20936,2.04
20937,4.05
20938,4.07
20939,4.5
20940,3.69
20941,3.59
20942,3.63
20943,4.24
20944,3.4
20945,3.91
20946,3.76
20947,3.95
20948,3.66
20949,3.53
20950,3.86
20951,3.7
20952,3.56
20953,3.39
20954,3.38
20955,3.58
20956,3.74
20957,3.22
20958,3.95
20959,4.2
20960,3.88
20961,4.19
20962,4.01
20963,4.75
20964,3.3
20965,4.33
20966,2.59
20967,3.8
20968,3.69
20969,4.42
20970,3.82
20971,4.65
20972,3.64
20973,4.15
20974,3.84
20975,3
20976,4.27
20977,3.18
20978,3.81
20979,4.37
20980,3.81
20981,4.04
20982,4.05
20983,4.26
20984,4.05
20985,3.68
20986,4.19
20987,3.85
20988,4.15
20989,2.7
20990,3.63
20991,3.3
20992,3.69
20993,4.05
20994,4.9
20995,4.5
20996,3.6
20997,3.92
20998,3.19
20999,4.6
21000,4.2
21001,1.5
21002,3.81
21003,4.3
21004,3.76
21005,3.58
21006,3.86
21007,2.62
21008,3.49
21009,3.55
21010,3.23
21011,4.13
21012,4.07
21013,3.69
21014,4.03
21015,4.41
21016,3.5
21017,4.64
21018,3.7
21019,4.33
21020,2.63
21021,3
21022,4.31
21023,4.46
21024,3.13
21025,3.36
21026,4.13
21027,3.17
21028,4
21029,3.68
21030,4.56
21031,2.88
21032,2.83
21033,3.73
21034,3.77
21035,5
21036,3.67
21037,4.87
21038,3.48
21039,3.27
21040,3.91
21041,3.87
21042,4.5
21043,3.45
21044,3.48
21045,3.77
21046,3.93
21047,3.64
21048,4.11
21049,3.94
21050,3.93
21051,3.52
21052,3.49
21053,3.49
21054,4.25
21055,4.64
21056,4.34
21057,4.84
21058,4.33
21059,3.13
21060,4.18
21061,2.33
21062,2.63
21063,3.36
21064,4.24
21065,5
21066,4
21067,3.48
21068,3.71
21069,2.74
21070,4.11
21071,3
21072,3.73
21073,3.93
21074,4.29
21075,4
21076,4
21077,3
21078,4.41
21079,3.33
21080,4.2
21081,4.75
21082,3.5
21083,3.09
21084,4.41
21085,3.61
21086,3.3
21087,5
21088,4.65
21089,4
21090,4.09
21091,3.64
21092,3.35
21093,3.98
21094,3.96
21095,3.94
21096,4.23
21097,3.44
21098,4.5
21099,5
21100,4.05
21101,4.05
21102,3.73
21103,3.78
21104,4.21
21105,3.63
21106,2.98
21107,3.97
21108,3.99
21109,3.47
21110,3.9
21111,4.05
21112,3.73
21113,3.88
21114,3.95
21115,3.43
21116,3.94
21117,3.94
21118,4
21119,4.48
21120,4.29
21121,3.73
21122,4.2
21123,3.62
21124,4.03
21125,3.67
21126,3.81
21127,3.68
21128,3.69
21129,3.84
21130,3.89
21131,3.97
21132,3.51
21133,3.63
21134,1.59
21135,3.57
21136,4.36
21137,4.13
21138,3.6
21139,3.93
21140,4.35
21141,3.23
21142,3.51
21143,3.23
21144,3.38
21145,4.45
21146,3.95
21147,4.08
21148,3.53
21149,3.8
21150,3.71
21151,3.76
21152,4.75
21153,2.33
21154,3.89
21155,4.26
21156,4.8
21157,3.62
21158,3.02
21159,4.7
21160,4.03
21161,3.46
21162,3.45
21163,4.75
21164,5
21165,3.38
21166,3.13
21167,3
21168,4.12
21169,3.43
21170,3.89
21171,2.75
21172,3.5
21173,4.04
21174,4.03
21175,3.56
21176,3.26
21177,4.24
21178,4.27
21179,4.06
21180,4.52
21181,3.96
21182,3.32
21183,4.44
21184,3.47
21185,3.28
21186,3.67
21187,3.99
21188,3.8
21189,3.89
21190,4.55
21191,3.22
21192,3.4
21193,4.62
21194,3.17
21195,4.38
21196,3.93
21197,3
21198,3.67
21199,5
21200,4.15
21201,3.35
21202,4
21203,1
21204,3.9
21205,2.56
21206,3.95
21207,2.41
21208,4.8
21209,5
21210,4.29
21211,4.3
21212,4.1
21213,3.42
21214,4.03
21215,3.6
21216,4.62
21217,3.69
21218,4
21219,3.9
21220,2.91
21221,4.06
21222,3.78
21223,2.19
21224,3.97
21225,3.43
21226,5
21227,3.32
21228,3.83
21229,3.52
21230,4.8
21231,4.02
21232,3.03
21233,4.7
21234,3.52
21235,4.43
21236,3.94
21237,5
21238,4.75
21239,4.54
21240,4.21
21241,4.31
21242,3.16
21243,3.82
21244,3.66
21245,4.35
21246,3.46
21247,3.81
21248,4.8
21249,3.6
21250,3.49
21251,3.97
21252,4.16
21253,3.8
21254,5
21255,5
21256,4.09
21257,2.2
21258,2.33
21259,5
21260,2.89
21261,3.37
21262,4.36
21263,3.93
21264,3.84
21265,3.76
21266,4.35
21267,3.03
21268,4.2
21269,3.36
21270,3.65
21271,3.83
21272,4.33
21273,4.21
21274,3.81
21275,3.62
21276,3.91
21277,3.96
21278,4.04
21279,3.58
21280,3.67
21281,3.61
21282,3.28
21283,5
21284,3.81
21285,3.98
21286,3.64
21287,3
21288,3.66
21289,3.91
21290,3.61
21291,2
21292,4.14
21293,4.1
21294,4.5
21295,4.38
21296,1.69
21297,4.03
21298,5
21299,3.89
21300,3.62
21301,3.79
21302,4.75
21303,2.98
21304,4.32
21305,3.81
21306,4.6
21307,1.38
21308,4.08
21309,4.09
21310,4.45
21311,4.05
21312,4.95
21313,3.72
21314,4.41
21315,3.68
21316,2.33
21317,4.21
21318,2.5
21319,3.11
21320,4.17
21321,3.56
21322,3.32
21323,4.5
21324,4
21325,4.05
21326,3.97
21327,3.95
21328,4.03
21329,3.52
21330,3.25
21331,3.71
21332,3.87
21333,3.81
21334,4.03
21335,3.76
21336,4.16
21337,3.67
21338,4.3
21339,3.14
21340,5
21341,4.49
21342,4.18
21343,4
21344,3.92
21345,3.64
21346,3.9
21347,4.33
21348,3.31
21349,3.8
21350,2.01
21351,4.04
21352,2.23
21353,4.25
21354,5
21355,4.13
21356,3.44
21357,2.56
21358,3.92
21359,3.89
21360,3.82
21361,3.88
21362,3.2
21363,3.46
21364,3.64
21365,4.07
21366,3.5
21367,3.76
21368,3.32
21369,4.08
21370,4.25
21371,3.58
21372,3.95
21373,3.93
21374,3.89
21375,3.94
21376,3.45
21377,3.55
21378,3.61
21379,3.78
21380,3.3
21381,3.7
21382,4.19
21383,4.03
21384,4
21385,3.62
21386,3.59
21387,4.11
21388,2.84
21389,2.36
21390,4.59
21391,4.15
21392,3.43
21393,4
21394,2.64
21395,4.56
21396,3.12
21397,4.04
21398,4.06
21399,3.85
21400,4.11
21401,4.83
21402,5
21403,4.33
21404,3.77
21405,4.03
21406,4.19
21407,4.02
21408,3.8
21409,5
21410,3.31
21411,3.93
21412,4.03
21413,4.38
21414,3.69
21415,4.45
21416,4.04
21417,5
21418,5
21419,3.57
21420,4.26
21421,3
21422,3.81
21423,3.7
21424,4.19
21425,4.83
21426,4.65
21427,3.67
21428,3.6
21429,4.42
21430,3.38
21431,3.67
21432,4
21433,4.31
21434,3.73
21435,4.12
21436,3.61
21437,3
21438,4.09
21439,4.34
21440,3.16
21441,3.31
21442,3.36
21443,2.93
21444,4
21445,4.49
21446,4.07
21447,4.31
21448,3.88
21449,5
21450,3.67
21451,4.67
21452,3.76
21453,3.61
21454,4.16
21455,4.45
21456,3.35
21457,3.94
21458,3.79
21459,3.89
21460,2.33
21461,3.92
21462,3.92
21463,4.34
21464,4.08
21465,4.05
21466,4.11
21467,3.55
21468,3.84
21469,3.57
21470,4.67
21471,3.29
21472,3.73
21473,3.31
21474,3.62
21475,4.58
21476,4.03
21477,4.75
21478,3.81
21479,3.85
21480,4.44
21481,3.81
21482,1
21483,3.71
21484,4.94
21485,3.58
21486,5
21487,2.98
21488,3.82
21489,4.03
21490,3.59
21491,3.39
21492,3.64
21493,3.81
21494,4.06
21495,3
21496,3.28
21497,3.94
21498,4.27
21499,4.19
21500,3.68
21501,4.68
21502,3.36
21503,3.55
21504,1
21505,3.63
21506,4.85
21507,3.71
21508,3.05
21509,3.66
21510,4.75
21511,3.36
21512,3.99
21513,4.15
21514,3.97
21515,3.06
21516,4.75
21517,3.94
21518,3.36
21519,4.7
21520,3.65
21521,3.87
21522,3
21523,3.93
21524,3.52
21525,4.17
21526,4.26
21527,3.4
21528,3.07
21529,4.03
21530,2.4
21531,3.3
21532,2.58
21533,4.41
21534,3.81
21535,3.59
21536,3.6
21537,2
21538,4.04
21539,4.2
21540,4.35
21541,3.9
21542,3.94
21543,2.74
21544,3.47
21545,3.99
21546,4.4
21547,4.86
21548,3.36
21549,4
21550,4
21551,3.87
21552,4.62
21553,3.06
21554,3.98
21555,3.71
21556,3.6
21557,2.92
21558,4.23
21559,3.59
21560,4.06
21561,3.66
21562,3.22
21563,4.43
21564,4.81
21565,3.4
21566,4.01
21567,2.5
21568,4.19
21569,3.34
21570,3.64
21571,4.21
21572,3.88
21573,4.17
21574,2.8
21575,3.38
21576,2.33
21577,3.34
21578,3.89
21579,4.01
21580,4.75
21581,4.22
21582,4.04
21583,3.41
21584,3.46
21585,3.47
21586,3.87
21587,3.71
21588,3.33
21589,4.06
21590,3.81
21591,3.97
21592,3.6
21593,4.5
21594,4.13
21595,4.41
21596,3.69
21597,3.37
21598,4.69
21599,3.19
21600,3.66
21601,3.91
21602,3.31
21603,1
21604,3.95
21605,4.4
21606,4.05
21607,4.33
21608,3.57
21609,4.17
21610,3.84
21611,3.93
21612,3.04
21613,3.47
21614,4.47
21615,4
21616,4.27
21617,4.52
21618,3.94
21619,3.47
21620,3.9
21621,4.08
21622,3.96
21623,3.89
21624,4.21
21625,3
21626,4.43
21627,4.21
21628,3.85
21629,3.77
21630,3.32
21631,3.61
21632,4
21633,4
21634,3.31
21635,3.57
21636,3.85
21637,3.67
21638,3.93
21639,5
21640,4.41
21641,3.64
21642,3.89
21643,3.4
21644,3.15
21645,3.72
21646,4.47
21647,3.82
21648,3.88
21649,5
21650,3.98
21651,4.49
21652,3.36
21653,3.63
21654,4.04
21655,3.72
21656,3.69
21657,3.95
21658,3.36
21659,4.09
21660,4
21661,5
21662,3.16
21663,5
21664,4.71
21665,4.05
21666,4.4
21667,4.43
21668,4.56
21669,4.3
21670,3.92
21671,3.83
21672,3.42
21673,3.49
21674,4.49
21675,3.04
21676,3.36
21677,4.11
21678,5
21679,4.19
21680,3.47
21681,3.34
21682,4.5
21683,4.52
21684,3.41
21685,4.03
21686,4.21
21687,2.59
21688,3.67
21689,4.5
21690,4.16
21691,3.12
21692,3.13
21693,3.56
21694,4.18
21695,3.86
21696,3.93
21697,4.64
21698,3.8
21699,4.03
21700,4.2
21701,3.68
21702,3.92
21703,3.8
21704,4.27
21705,3.43
21706,4.17
21707,3.93
21708,4.07
21709,3.39
21710,3.93
21711,3.83
21712,3.62
21713,3.35
21714,2.64
21715,4.02
21716,2.82
21717,4.46
21718,4.33
21719,4.74
21720,5
21721,4.4
21722,4.03
21723,3.75
21724,3.7
21725,4.27
21726,4.25
21727,3.36
21728,3.56
21729,3.89
21730,3.59
21731,4.25
21732,3.88
21733,5
21734,4.15
21735,4.19
21736,3.67
21737,4.32
21738,3.86
21739,3.32
21740,3.99
21741,3.36
21742,4
21743,4.24
21744,4.5
21745,4.25
21746,3.34
21747,4.58
21748,3.91
21749,4.3
21750,3.83
21751,3.67
21752,2
21753,4.13
21754,4.01
21755,3.44
21756,3.28
21757,4.77
21758,3.8
21759,3.71
21760,3.83
21761,3.42
21762,5
21763,4.13
21764,3.47
21765,4.18
21766,4.54
21767,3.37
21768,3.67
21769,4.06
21770,4.39
21771,4.16
21772,3.65
21773,3.56
21774,4
21775,3.18
21776,3.68
21777,4.01
21778,3.85
21779,3.83
21780,3.55
21781,3.68
21782,2.93
21783,3.14
21784,4.25
21785,3.12
21786,4.81
21787,3.82
21788,3.34
21789,3.87
21790,3.36
21791,3.97
21792,3.75
21793,3.65
21794,4.68
21795,4.02
21796,3.98
21797,4.05
21798,4.35
21799,4.28
21800,2.8
21801,3.74
21802,3.63
21803,5
21804,4.04
21805,5
21806,4.57
21807,3.85
21808,3.91
21809,3.63
21810,3.36
21811,3.38
21812,3.77
21813,3.99
21814,4.47
21815,3.56
21816,4.06
21817,3.68
21818,3.84
21819,3.59
21820,3.92
21821,4.08
21822,1.43
21823,4.14
21824,5
21825,3.45
21826,4.81
21827,5
21828,4.27
21829,3.57
21830,3.97
21831,2.82
21832,3.73
21833,3.9
21834,3.21
21835,3.99
21836,3.84
21837,3.7
21838,3.63
21839,3.73
21840,3.93
21841,3.48
21842,3.02
21843,3.88
21844,4.11
21845,3.96
21846,3.88
21847,4.32
21848,3.37
21849,4.52
21850,4.18
21851,4.11
21852,2.75
21853,3.65
21854,3.89
21855,3.69
21856,3.63
21857,3.63
21858,4.62
21859,3.33
21860,4.04
21861,3.42
21862,1.5
21863,4.19
21864,3.97
21865,4.41
21866,2.26
21867,3.58
21868,4.2
21869,3.61
21870,4.24
21871,4.58
21872,3.56
21873,3.71
21874,3.13
21875,3.89
21876,5
21877,3.36
21878,3.5
21879,2.59
21880,3.33
21881,3.53
21882,4
21883,4.1
21884,2.89
21885,3.68
21886,3.87
21887,4.36
21888,3.92
21889,3.76
21890,3.25
21891,3.84
21892,3.88
21893,4.42
21894,3.62
21895,4.47
21896,3.35
21897,3.73
21898,3.6
21899,2.64
21900,3.78
21901,4.21
21902,3.48
21903,1.59
21904,3.91
21905,4.19
21906,3.59
21907,3.68
21908,3
21909,3.67
21910,4.72
21911,2.83
21912,3.46
21913,3.38
21914,3.72
21915,3.33
21916,3.67
21917,4.8
21918,5
21919,4.63
21920,4.44
21921,3.86
21922,4.01
21923,3.64
21924,3.79
21925,4.42
21926,5
21927,3.34
21928,2.55
21929,3.8
21930,3.18
21931,4.04
21932,1
21933,3.66
21934,4.83
21935,3.47
21936,2.56
21937,3.59
21938,4.64
21939,4.62
21940,4.05
21941,3.91
21942,4.14
21943,2.39
21944,3.95
21945,3.78
21946,4.22
21947,3.97
21948,3.76
21949,4.04
21950,3.5
21951,3.88
21952,3.98
21953,4.2
21954,2.75
21955,4.44
21956,3.51
21957,3.91
21958,3.86
21959,4.33
21960,4.16
21961,4.21
21962,3.93
21963,3.8
21964,3.43
21965,2.63
21966,3.42
21967,3.35
21968,4
21969,3.85
21970,4.52
21971,3.46
21972,3.67
21973,3.23
21974,4.53
21975,3.87
21976,4.11
21977,3.4
21978,3.88
21979,1
21980,3.71
21981,3.12
21982,4.56
21983,3.74
21984,3.61
21985,2.84
21986,3.3
21987,3.63
21988,4.07
21989,3.23
21990,3.88
21991,3.43
21992,4.86
21993,3.64
21994,3.22
21995,3.83
21996,3.99
21997,3.74
21998,5
21999,3.67
22000,3.65
22001,3.76
22002,3.49
22003,3.64
22004,3.51
22005,3.88
22006,2.5
22007,4.33
22008,2.29
22009,4.13
22010,3.67
22011,4.6
22012,3.93
22013,3.87
22014,4.69
22015,4.07
22016,3.78
22017,3.8
22018,3.79
22019,3.17
22020,3.61
22021,3.76
22022,3.94
22023,3.9
22024,3.76
22025,3.73
22026,4.64
22027,3.85
22028,3.87
22029,3.07
22030,3.3
22031,4.22
22032,3.8
22033,3.75
22034,3.79
22035,3.78
22036,3.57
22037,4.31
22038,4.07
22039,4.54
22040,4.57
22041,5
22042,4.28
22043,4.37
22044,3.58
22045,4.14
22046,4.67
22047,3.6
22048,5
22049,3.98
22050,3.64
22051,3.67
22052,4.14
22053,3.84
22054,1
22055,3.62
22056,4.2
22057,3.61
22058,3.3
22059,3.56
22060,3.45
22061,3.74
22062,3.88
22063,1.78
22064,4.33
22065,3.41
22066,3.88
22067,2.6
22068,4.18
22069,4.42
22070,3.81
22071,3.83
22072,3.91
22073,3.51
22074,4.95
22075,4.06
22076,2.59
22077,3.91
22078,3.51
22079,3.58
22080,3.7
22081,3.85
22082,4.3
22083,4.07
22084,4.25
22085,3.97
22086,3.78
22087,3.1
22088,4.1
22089,3.84
22090,4.04
22091,4.56
22092,3.43
22093,3.83
22094,5
22095,3.94
22096,3.53
22097,5
22098,3
22099,3.6
22100,5
22101,3.56
22102,3.94
22103,4.2
22104,4.41
22105,4.74
22106,1.9
22107,4.4
22108,3.7
22109,3.73
22110,3.67
22111,4.2
22112,2.14
22113,3.69
22114,3.81
22115,4
22116,2.8
22117,3.34
22118,3.81
22119,4.41
22120,3.92
22121,4.1
22122,3.76
22123,3.78
22124,4.05
22125,2.67
22126,3.97
22127,4.44
22128,4.37
22129,3.89
22130,4
22131,4.33
22132,3.68
22133,3.84
22134,3
22135,4.04
22136,4.03
22137,3.85
22138,4.43
22139,3.91
22140,4.04
22141,3.12
22142,4.34
22143,3.84
22144,4.08
22145,4.07
22146,5
22147,4.49
22148,3
22149,3.8
22150,4.26
22151,3.93
22152,4.15
22153,3.61
22154,3.59
22155,5
22156,3.89
22157,4.04
22158,3.69
22159,3.57
22160,3.62
22161,3.92
22162,3.53
22163,4.26
22164,3.76
22165,4.48
22166,3.57
22167,4.2
22168,3.12
22169,3.45
22170,4.25
22171,3.3
22172,4.28
22173,3.27
22174,2.82
22175,4.23
22176,3.07
22177,4.01
22178,4.31
22179,3.78
22180,3.58
22181,3.72
22182,3.86
22183,3.28
22184,4.3
22185,4.25
22186,4.49
22187,4.38
22188,3.83
22189,3.93
22190,3.57
22191,4.31
22192,2.98
22193,4
22194,3.63
22195,4.69
22196,3.76
22197,4.06
22198,3.66
22199,3.6
22200,3.7
22201,2.75
22202,4.13
22203,3
22204,3.81
22205,4.69
22206,3.76
22207,3.43
22208,2.89
22209,3.72
22210,4.05
22211,4.26
22212,4.42
22213,3.75
22214,3.08
22215,5
22216,3.56
22217,2.93
22218,2.96
22219,3.89
22220,3.84
22221,4.02
22222,3.64
22223,3.64
22224,4.06
22225,4.25
22226,4.08
22227,3.53
22228,4.21
22229,4.31
22230,4.24
22231,4.7
22232,3.4
22233,3
22234,3.81
22235,4.29
22236,3.67
22237,3.86
22238,4
22239,3.84
22240,4.33
22241,3.86
22242,4.2
22243,3.7
22244,3.38
22245,4.33
22246,3.81
22247,2.6
22248,3.4
22249,3
22250,4.24
22251,3.84
22252,4.05
22253,4.55
22254,4.14
22255,3.9
22256,3.83
22257,4.01
22258,3.89
22259,3.48
22260,5
22261,3.73
22262,3.75
22263,3.97
22264,4.09
22265,3.83
22266,3.77
22267,3.67
22268,4.21
22269,4.75
22270,3.9
22271,4.02
22272,3.85
22273,4.21
22274,4.51
22275,4.26
22276,3.28
22277,3.45
22278,4.17
22279,3.27
22280,3
22281,3.56
22282,3.35
22283,3.77
22284,3.57
22285,3.94
22286,4.5
22287,5
22288,4.27
22289,4.31
22290,3.92
22291,4.02
22292,3.84
22293,4.1
22294,3.65
22295,3.83
22296,3.66
22297,4.58
22298,4.06
22299,2.19
22300,3.6
22301,3.66
22302,2.64
22303,3.62
22304,4.04
22305,4.22
22306,4
22307,3.84
22308,3.84
22309,4.12
22310,3.76
22311,4.48
22312,3.61
22313,3.89
22314,3.88
22315,3.27
22316,4
22317,3.36
22318,3.8
22319,3.75
22320,4.42
22321,2.56
22322,1
22323,3.88
22324,3.75
22325,4.58
22326,3.74
22327,3.6
22328,4
22329,5
22330,5
22331,4.2
22332,3.13
22333,4.16
22334,3.77
22335,3.35
22336,3.69
22337,3.49
22338,3.83
22339,2.63
22340,5
22341,3.35
22342,4.16
22343,3.83
22344,5
22345,3.62
22346,3.12
22347,4.67
22348,3.81
22349,4.04
22350,3.79
22351,3.62
22352,4.35
22353,3.8
22354,4.76
22355,4.09
22356,1.83
22357,4.14
22358,3.62
22359,2.81
22360,4.46
22361,3.95
22362,3.99
22363,3.67
22364,3.74
22365,4.02
22366,3.89
22367,3.27
22368,3.84
22369,4.53
22370,4.13
22371,3.58
22372,3.9
22373,4.48
22374,5
22375,3.58
22376,3.7
22377,4.41
22378,3.76
22379,4.02
22380,3.42
22381,4.18
22382,4.19
22383,3.77
22384,3.94
22385,3.79
22386,3.92
22387,3.86
22388,3.59
22389,4.28
22390,3.63
22391,4.88
22392,4.5
22393,3.9
22394,4.57
22395,3.92
22396,4.46
22397,2.14
22398,3.67
22399,4.77
22400,3.57
22401,3.57
22402,3.85
22403,3.82
22404,4.09
22405,3.49
22406,3.61
22407,2.07
22408,4
22409,3.84
22410,4.05
22411,4.56
22412,3.05
22413,2.53
22414,4.2
22415,3.85
22416,4.71
22417,3.99
22418,3.92
22419,4.56
22420,3.78
22421,3.92
22422,3.94
22423,2.5
22424,3.99
22425,4.27
22426,3.97
22427,3.95
22428,3.64
22429,4.27
22430,3.5
22431,2.8
22432,3.9
22433,3.69
22434,4.14
22435,3.73
22436,4.34
22437,5
22438,2.59
22439,4.8
22440,3.53
22441,1
22442,3.4
22443,3.42
22444,3.82
22445,3.68
22446,3.67
22447,1.89
22448,3.33
22449,2.89
22450,4.2
22451,3.42
22452,3.28
22453,4.11
22454,4
22455,3.36
22456,4
22457,4.8
22458,4.13
22459,3.76
22460,3.63
22461,4.43
22462,3.82
22463,4.28
22464,3.55
22465,3.76
22466,3.89
22467,4.05
22468,3.1
22469,5
22470,3.8
22471,3.49
22472,4.27
22473,4.27
22474,4
22475,3.18
22476,3.95
22477,4.11
22478,3.97
22479,3.93
22480,3.44
22481,3.91
22482,4
22483,3.57
22484,4.73
22485,3.53
22486,3.89
22487,4.67
22488,3.6
22489,3.87
22490,3.69
22491,4.54
22492,3.8
22493,4.27
22494,3.84
22495,3.93
22496,4.24
22497,3.82
22498,3.82
22499,2.63
22500,4.09
22501,4.67
22502,4.48
22503,3.8
22504,3.88
22505,3.5
22506,4.42
22507,4.71
22508,4.03
22509,3.63
22510,3.59
22511,4.06
22512,3.6
22513,4.5
22514,3.48
22515,3.35
22516,4.24
22517,3.9
22518,3.36
22519,4.66
22520,3.72
22521,4.32
22522,4.06
22523,3.85
22524,3.6
22525,3.69
22526,3.97
22527,4.27
22528,4.14
22529,4.25
22530,3.63
22531,4.14
22532,3.58
22533,4.54
22534,3.82
22535,2.24
22536,3.65
22537,3.72
22538,3.85
22539,4.09
22540,4.36
22541,3.8
22542,3.46
22543,3.38
22544,3.69
22545,4.4
22546,3.52
22547,3.51
22548,1.69
22549,3.95
22550,4
22551,3.87
22552,4.1
22553,4.9
22554,3.93
22555,4.47
22556,3.56
22557,3.71
22558,4.44
22559,4.3
22560,3.87
22561,4.59
22562,3.4
22563,3.32
22564,3.69
22565,4.41
22566,3.93
22567,3.56
22568,5
22569,4.33
22570,4.09
22571,3.77
22572,3.6
22573,4.8
22574,3.67
22575,3.97
22576,4.52
22577,4.05
22578,3.68
22579,4.49
22580,3.59
22581,3.66
22582,3.44
22583,4.42
22584,3.35
22585,3.14
22586,3.84
22587,3.23
22588,3.58
22589,3.87
22590,3.52
22591,3
22592,3.93
22593,3.48
22594,3
22595,2.46
22596,4
22597,4.4
22598,2.67
22599,3.63
22600,3.61
22601,4.07
22602,3.19
22603,4.23
22604,3.94
22605,4.14
22606,3.99
22607,3.44
22608,3.85
22609,4.32
22610,3.77
22611,4.27
22612,4.8
22613,4.11
22614,3.68
22615,3.47
22616,4.16
22617,3.6
22618,3.46
22619,3.3
22620,3.65
22621,3.28
22622,3.68
22623,3.36
22624,3.95
22625,3.88
22626,3.48
22627,4.88
22628,4.31
22629,4.22
22630,3.81
22631,3.86
22632,3.23
22633,2.71
22634,4.41
22635,4.04
22636,4.08
22637,4.26
22638,3.42
22639,4.67
22640,4.21
22641,3.25
22642,3.36
22643,3.76
22644,4.32
22645,4.6
22646,3.63
22647,3.72
22648,3.73
22649,4.04
22650,4.34
22651,3.11
22652,4.01
22653,3.67
22654,4.08
22655,3.47
22656,3.52
22657,2.08
22658,3.79
22659,4.16
22660,3.6
22661,2.56
22662,4.18
22663,3.83
22664,3.67
22665,3.43
22666,3.47
22667,3.83
22668,3.75
22669,5
22670,3.52
22671,3.61
22672,3.88
22673,3.35
22674,3.45
22675,3.56
22676,3.71
22677,3.93
22678,5
22679,3.93
22680,4.33
22681,3.59
22682,4
22683,3.37
22684,3.58
22685,3.21
22686,2.22
22687,4.67
22688,3.36
22689,3.15
22690,4.69
22691,3.81
22692,4.04
22693,4.34
22694,3.93
22695,4.27
22696,4.07
22697,4.16
22698,4.38
22699,3.92
22700,5
22701,4.48
22702,3.84
22703,4.46
22704,3.16
22705,3.56
22706,3.14
22707,3.64
22708,4.28
22709,3.67
22710,3.83
22711,3.79
22712,3.26
22713,3.23
22714,5
22715,3.83
22716,3.61
22717,4.33
22718,3.74
22719,3.5
22720,3.66
22721,3.88
22722,4.01
22723,4.37
22724,3.7
22725,2.75
22726,1.5
22727,3.61
22728,4.13
22729,3.23
22730,3.79
22731,3.2
